captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-20T03:47:52.864895+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,27.13,0.5,0.51,0.505,0.01,260.0,614.08,90
2026-08-20T03:48:53.969989+00:00,btc-updown-5m-1787197800,5,3713930,43628339903168596356829511428921861937725230985041905222490077387162613318520,2026-08-20T03:50:00+00:00,2026-08-20T03:55:00+00:00,6.12,0.49,0.51,0.5,0.02,366.42,433.11,98
2026-08-20T03:48:53.969989+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,11.12,0.79,0.8,0.795,0.01,46.0,246.81,99
2026-08-20T03:48:53.969989+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,26.12,0.5,0.51,0.505,0.01,210.0,614.08,90
2026-08-20T03:49:55.058588+00:00,btc-updown-5m-1787197800,5,3713930,43628339903168596356829511428921861937725230985041905222490077387162613318520,2026-08-20T03:50:00+00:00,2026-08-20T03:55:00+00:00,5.08,0.5,0.52,0.51,0.02,109.0,175.51,98
2026-08-20T03:49:55.058588+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,10.08,0.8,0.81,0.805,0.01,127.52,26.38,99
2026-08-20T03:49:55.058588+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,25.08,0.5,0.51,0.505,0.01,210.0,614.08,99
2026-08-20T03:50:56.039547+00:00,btc-updown-5m-1787197800,5,3713930,43628339903168596356829511428921861937725230985041905222490077387162613318520,2026-08-20T03:50:00+00:00,2026-08-20T03:55:00+00:00,4.07,0.12,0.13,0.125,0.01,132.08,490.21,99
2026-08-20T03:50:56.039547+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,9.07,0.5,0.51,0.505,0.01,42.3,851.77,99
2026-08-20T03:50:56.039547+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,9.07,0.56,0.57,0.565,0.01,63.0,93.0,99
2026-08-20T03:50:56.039547+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,24.07,0.5,0.51,0.505,0.01,20.0,624.27,99
2026-08-20T03:51:57.139649+00:00,btc-updown-5m-1787197800,5,3713930,43628339903168596356829511428921861937725230985041905222490077387162613318520,2026-08-20T03:50:00+00:00,2026-08-20T03:55:00+00:00,3.05,0.3,0.31,0.305,0.01,94.88,250.96,99
2026-08-20T03:51:57.139649+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,8.05,0.5,0.51,0.505,0.01,27.5,861.77,99
2026-08-20T03:51:57.139649+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,8.05,0.76,0.77,0.765,0.01,695.0,108.0,99
2026-08-20T03:51:57.139649+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,23.05,0.5,0.51,0.505,0.01,270.0,624.27,99
2026-08-20T03:52:58.182033+00:00,btc-updown-5m-1787197800,5,3713930,43628339903168596356829511428921861937725230985041905222490077387162613318520,2026-08-20T03:50:00+00:00,2026-08-20T03:55:00+00:00,2.03,0.14,0.15,0.145,0.01,107.61,232.93,99
2026-08-20T03:52:58.182033+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,7.03,0.5,0.51,0.505,0.01,527.74,827.86,99
2026-08-20T03:52:58.182033+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,7.03,0.74,0.75,0.745,0.01,27.29,31.36,99
2026-08-20T03:52:58.182033+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,22.03,0.5,0.51,0.505,0.01,220.0,624.27,99
2026-08-20T03:53:59.266046+00:00,btc-updown-5m-1787197800,5,3713930,43628339903168596356829511428921861937725230985041905222490077387162613318520,2026-08-20T03:50:00+00:00,2026-08-20T03:55:00+00:00,1.02,0.01,0.02,0.015,0.01,4543.88,454.58,99
2026-08-20T03:53:59.266046+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,6.02,0.47,0.48,0.475,0.01,65.0,42.6,99
2026-08-20T03:53:59.266046+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,6.02,0.71,0.72,0.715,0.01,95.0,264.37,99
2026-08-20T03:53:59.266046+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,21.02,0.5,0.51,0.505,0.01,70.0,624.27,99
2026-08-20T03:55:00.411337+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,5.0,0.49,0.5,0.495,0.01,127.03,207.7,91
2026-08-20T03:55:00.411337+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,10.0,0.5,0.51,0.505,0.01,57.7,255.77,99
2026-08-20T03:55:00.411337+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,5.0,0.7,0.71,0.705,0.01,76.0,92.24,99
2026-08-20T03:55:00.411337+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,20.0,0.5,0.51,0.505,0.01,70.0,624.27,99
2026-08-20T03:56:01.510247+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,3.98,0.29,0.3,0.295,0.01,42.33,439.25,99
2026-08-20T03:56:01.510247+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,8.98,0.5,0.51,0.505,0.01,72.7,475.77,99
2026-08-20T03:56:01.510247+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,3.98,0.56,0.57,0.565,0.01,5.0,257.0,98
2026-08-20T03:56:01.510247+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,18.98,0.5,0.51,0.505,0.01,215.0,67.85,99
2026-08-20T03:57:02.578422+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,2.97,0.15,0.16,0.155,0.01,309.59,180.3,99
2026-08-20T03:57:02.578422+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,7.97,0.5,0.51,0.505,0.01,67.7,470.77,99
2026-08-20T03:57:02.578422+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,2.97,0.43,0.44,0.435,0.01,268.02,143.44,99
2026-08-20T03:57:02.578422+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,17.97,0.49,0.5,0.495,0.01,610.05,25.0,99
2026-08-20T03:58:03.677931+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,1.95,0.16,0.17,0.165,0.01,193.93,263.0,99
2026-08-20T03:58:03.677931+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,6.95,0.5,0.51,0.505,0.01,63.7,457.91,99
2026-08-20T03:58:03.677931+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,1.95,0.65,0.66,0.655,0.01,84.0,200.0,99
2026-08-20T03:58:03.677931+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,16.95,0.5,0.51,0.505,0.01,262.84,256.59,99
2026-08-20T03:59:04.753900+00:00,btc-updown-5m-1787198100,5,3714223,39146254671311572433037128711601402222766378821126124506196685594904329589234,2026-08-20T03:55:00+00:00,2026-08-20T04:00:00+00:00,0.93,0.54,0.55,0.545,0.01,41.0,39.81,99
2026-08-20T03:59:04.753900+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,5.93,0.5,0.51,0.505,0.01,63.7,558.1,99
2026-08-20T03:59:04.753900+00:00,btc-updown-15m-1787197500,15,3713922,24995869225556690402297893645494413584445090237164947433159549524869923625060,2026-08-20T03:45:00+00:00,2026-08-20T04:00:00+00:00,0.93,0.97,0.98,0.975,0.01,1025.0,29.5,99
2026-08-20T03:59:04.753900+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,15.93,0.5,0.51,0.505,0.01,7.06,159.4,95
2026-08-20T04:00:06.024924+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,4.9,0.41,0.42,0.415,0.01,363.78,410.74,99
2026-08-20T04:00:06.024924+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,9.9,0.5,0.51,0.505,0.01,78.7,268.8,99
2026-08-20T04:00:06.024924+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,14.9,0.46,0.47,0.465,0.01,115.86,85.0,99
2026-08-20T04:00:06.024924+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,29.9,0.5,0.51,0.505,0.01,200.0,349.08,89
2026-08-20T04:01:07.217922+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,3.88,0.47,0.48,0.475,0.01,246.71,627.0,99
2026-08-20T04:01:07.217922+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,8.88,0.5,0.51,0.505,0.01,88.7,532.61,99
2026-08-20T04:01:07.217922+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,13.88,0.49,0.5,0.495,0.01,307.0,212.0,99
2026-08-20T04:01:07.217922+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,28.88,0.5,0.51,0.505,0.01,211.0,634.08,89
2026-08-20T04:02:08.378753+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,2.87,0.26,0.27,0.265,0.01,83.64,502.98,99
2026-08-20T04:02:08.378753+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,7.87,0.5,0.51,0.505,0.01,88.7,509.61,99
2026-08-20T04:02:08.378753+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,12.87,0.39,0.4,0.395,0.01,95.0,259.0,99
2026-08-20T04:02:08.378753+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,27.87,0.5,0.51,0.505,0.01,231.0,474.08,89
2026-08-20T04:03:09.611428+00:00,btc-updown-5m-1787198400,5,3714253,37475571493025004893593460223570442978314550873574349388269884180946270464712,2026-08-20T04:00:00+00:00,2026-08-20T04:05:00+00:00,1.85,0.91,0.92,0.915,0.01,564.73,8.52,99
2026-08-20T04:03:09.611428+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,6.85,0.49,0.5,0.495,0.01,301.41,51.0,99
2026-08-20T04:03:09.611428+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,11.85,0.68,0.69,0.685,0.01,147.0,15.0,99
2026-08-20T04:03:09.611428+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,26.85,0.5,0.51,0.505,0.01,211.0,914.08,90
2026-08-20T04:04:10.707323+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,5.83,0.49,0.5,0.495,0.01,268.99,57.24,99
2026-08-20T04:04:10.707323+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,10.83,0.73,0.74,0.735,0.01,54.98,191.21,99
2026-08-20T04:04:10.707323+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,25.83,0.5,0.51,0.505,0.01,11.0,914.08,94
2026-08-20T04:05:11.737978+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,4.82,0.62,0.63,0.625,0.01,20.0,492.18,99
2026-08-20T04:05:11.737978+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,9.82,0.5,0.51,0.505,0.01,73.7,276.8,99
2026-08-20T04:05:11.737978+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,9.82,0.82,0.83,0.825,0.01,135.0,89.87,99
2026-08-20T04:05:11.737978+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,24.82,0.5,0.51,0.505,0.01,21.0,1036.53,99
2026-08-20T04:06:12.865562+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,3.8,0.54,0.55,0.545,0.01,140.0,320.0,99
2026-08-20T04:06:12.865562+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,8.8,0.5,0.51,0.505,0.01,88.7,541.8,99
2026-08-20T04:06:12.865562+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,8.8,0.81,0.82,0.815,0.01,100.0,124.0,99
2026-08-20T04:06:12.865562+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,23.8,0.5,0.51,0.505,0.01,21.0,1046.72,99
2026-08-20T04:07:13.976249+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,2.78,0.79,0.8,0.795,0.01,561.65,23.49,99
2026-08-20T04:07:13.976249+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,7.78,0.5,0.51,0.505,0.01,77.7,519.36,99
2026-08-20T04:07:13.976249+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,7.78,0.9,0.91,0.905,0.01,203.0,5.0,99
2026-08-20T04:07:13.976249+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,22.78,0.5,0.51,0.505,0.01,11.0,1046.72,99
2026-08-20T04:08:15.104005+00:00,btc-updown-5m-1787198700,5,3714279,69643443768346045389959882757090904202400292938822935825528196609801220582871,2026-08-20T04:05:00+00:00,2026-08-20T04:10:00+00:00,1.75,0.93,0.94,0.935,0.01,93.61,92.0,99
2026-08-20T04:08:15.104005+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,6.75,0.5,0.51,0.505,0.01,47.7,778.6,99
2026-08-20T04:08:15.104005+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,6.75,0.92,0.93,0.925,0.01,85.0,125.0,99
2026-08-20T04:08:15.104005+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,21.75,0.49,0.5,0.495,0.01,454.27,769.0,99
2026-08-20T04:09:16.156607+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,5.73,0.49,0.5,0.495,0.01,402.07,50.0,99
2026-08-20T04:09:16.156607+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,5.73,0.95,0.96,0.955,0.01,15.0,349.67,99
2026-08-20T04:09:16.156607+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,20.73,0.49,0.5,0.495,0.01,454.27,691.0,99
2026-08-20T04:10:17.169167+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,4.72,0.78,0.79,0.785,0.01,129.0,91.64,99
2026-08-20T04:10:17.169167+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,9.72,0.5,0.51,0.505,0.01,52.7,286.8,99
2026-08-20T04:10:17.169167+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,4.72,0.98,0.99,0.985,0.01,144.98,311.29,99
2026-08-20T04:10:17.169167+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,19.72,0.49,0.5,0.495,0.01,5.09,796.0,99
2026-08-20T04:11:18.320413+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,3.7,0.73,0.74,0.735,0.01,308.04,2.29,99
2026-08-20T04:11:18.320413+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,8.7,0.5,0.51,0.505,0.01,57.7,821.8,99
2026-08-20T04:11:18.320413+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,18.7,0.49,0.5,0.495,0.01,15.0,436.0,99
2026-08-20T04:12:19.281432+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,2.68,0.79,0.8,0.795,0.01,158.61,148.43,99
2026-08-20T04:12:19.281432+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,7.68,0.49,0.5,0.495,0.01,292.61,267.66,99
2026-08-20T04:12:19.281432+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,17.68,0.49,0.5,0.495,0.01,14.0,886.0,99
2026-08-20T04:13:20.252155+00:00,btc-updown-5m-1787199000,5,3714325,9409977515642409188984041212638783119617966231677279730851229498373996080267,2026-08-20T04:10:00+00:00,2026-08-20T04:15:00+00:00,1.67,0.83,0.84,0.835,0.01,335.06,47.9,99
2026-08-20T04:13:20.252155+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,6.67,0.49,0.5,0.495,0.01,260.0,295.66,99
2026-08-20T04:13:20.252155+00:00,btc-updown-15m-1787198400,15,3714273,9512069425853426885534703254398386152089774814991938560344483490560924007727,2026-08-20T04:00:00+00:00,2026-08-20T04:15:00+00:00,1.67,0.991,0.995,0.993,0.004,54.87,976.0,109
2026-08-20T04:13:20.252155+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,16.67,0.48,0.49,0.485,0.01,483.88,590.3,99
2026-08-20T04:14:21.395964+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,5.65,0.53,0.54,0.535,0.01,100.2,32.05,99
2026-08-20T04:14:21.395964+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,15.65,0.48,0.49,0.485,0.01,91.3,167.11,95
2026-08-20T04:15:22.334510+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,4.63,0.53,0.54,0.535,0.01,178.0,196.6,99
2026-08-20T04:15:22.334510+00:00,btc-updown-5m-1787199600,5,3714345,41968890173730982969429444610982033393224935526342099114567052196910035863946,2026-08-20T04:20:00+00:00,2026-08-20T04:25:00+00:00,9.63,0.5,0.51,0.505,0.01,171.14,386.83,99
2026-08-20T04:15:22.334510+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,14.63,0.49,0.5,0.495,0.01,199.0,88.68,99
2026-08-20T04:15:22.334510+00:00,btc-updown-15m-1787200200,15,3714544,54103610861303744056013836957691607042659533330527629012717752781397690662370,2026-08-20T04:30:00+00:00,2026-08-20T04:45:00+00:00,29.63,0.49,0.5,0.495,0.01,210.08,695.0,89
2026-08-20T04:16:23.432037+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,3.62,0.32,0.33,0.325,0.01,396.56,300.0,99
2026-08-20T04:16:23.432037+00:00,btc-updown-5m-1787199600,5,3714345,41968890173730982969429444610982033393224935526342099114567052196910035863946,2026-08-20T04:20:00+00:00,2026-08-20T04:25:00+00:00,8.62,0.5,0.51,0.505,0.01,171.14,996.83,99
2026-08-20T04:16:23.432037+00:00,btc-updown-15m-1787199300,15,3714340,112645854732538518892033390869386912009597626419421332300282505121815180266017,2026-08-20T04:15:00+00:00,2026-08-20T04:30:00+00:00,13.62,0.41,0.42,0.415,0.01,10.0,180.0,99
2026-08-20T04:16:23.432037+00:00,btc-updown-15m-1787200200,15,3714544,54103610861303744056013836957691607042659533330527629012717752781397690662370,2026-08-20T04:30:00+00:00,2026-08-20T04:45:00+00:00,28.62,0.49,0.5,0.495,0.01,281.0,795.0,89
2026-08-20T04:17:24.517426+00:00,btc-updown-5m-1787199300,5,3714327,32539108370286870123899086328859865822900875281087405742582512605253750009572,2026-08-20T04:15:00+00:00,2026-08-20T04:20:00+00:00,2.6,0.33,0.34,0.335,0.01,126.47,149.0,99
