captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-05T00:53:24.250256+00:00,btc-updown-5m-1788569400,5,4202638,110803741734888132304731148752482345298517124788648720861036662504204194992337,2026-09-05T00:50:00+00:00,2026-09-05T00:55:00+00:00,1.6,0.98,0.99,0.985,0.01,183.0,3504.71,99
2026-09-05T00:53:24.250256+00:00,btc-updown-5m-1788569700,5,4202904,35411421787368413903259588039123907542609186994187472521692005992258535115971,2026-09-05T00:55:00+00:00,2026-09-05T01:00:00+00:00,6.6,0.5,0.51,0.505,0.01,293.08,159.0,99
2026-09-05T00:53:24.250256+00:00,btc-updown-15m-1788569100,15,4202589,13748273825260225668640916426200492142067653504225490754934716284210938621629,2026-09-05T00:45:00+00:00,2026-09-05T01:00:00+00:00,6.6,0.51,0.52,0.515,0.01,70.0,186.18,88
2026-09-05T00:53:24.250256+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,21.6,0.52,0.53,0.525,0.01,55.0,445.02,97
2026-09-05T00:54:25.152838+00:00,btc-updown-5m-1788569700,5,4202904,35411421787368413903259588039123907542609186994187472521692005992258535115971,2026-09-05T00:55:00+00:00,2026-09-05T01:00:00+00:00,5.58,0.51,0.52,0.515,0.01,238.0,10.0,99
2026-09-05T00:54:25.152838+00:00,btc-updown-15m-1788569100,15,4202589,13748273825260225668640916426200492142067653504225490754934716284210938621629,2026-09-05T00:45:00+00:00,2026-09-05T01:00:00+00:00,5.58,0.42,0.43,0.425,0.01,115.0,104.75,84
2026-09-05T00:54:25.152838+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,20.58,0.52,0.53,0.525,0.01,55.0,546.16,97
2026-09-05T00:55:25.981142+00:00,btc-updown-5m-1788569700,5,4202904,35411421787368413903259588039123907542609186994187472521692005992258535115971,2026-09-05T00:55:00+00:00,2026-09-05T01:00:00+00:00,4.58,0.26,0.27,0.265,0.01,93.42,102.66,99
2026-09-05T00:55:25.981142+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,9.58,0.5,0.51,0.505,0.01,423.08,670.17,99
2026-09-05T00:55:25.981142+00:00,btc-updown-15m-1788569100,15,4202589,13748273825260225668640916426200492142067653504225490754934716284210938621629,2026-09-05T00:45:00+00:00,2026-09-05T01:00:00+00:00,4.58,0.24,0.25,0.245,0.01,100.86,70.0,80
2026-09-05T00:55:25.981142+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,19.58,0.52,0.53,0.525,0.01,55.0,206.96,97
2026-09-05T00:56:26.883539+00:00,btc-updown-5m-1788569700,5,4202904,35411421787368413903259588039123907542609186994187472521692005992258535115971,2026-09-05T00:55:00+00:00,2026-09-05T01:00:00+00:00,3.57,0.23,0.24,0.235,0.01,15.0,778.33,99
2026-09-05T00:56:26.883539+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,8.57,0.5,0.51,0.505,0.01,568.08,572.79,99
2026-09-05T00:56:26.883539+00:00,btc-updown-15m-1788569100,15,4202589,13748273825260225668640916426200492142067653504225490754934716284210938621629,2026-09-05T00:45:00+00:00,2026-09-05T01:00:00+00:00,3.57,0.19,0.2,0.195,0.01,126.0,117.0,74
2026-09-05T00:56:26.883539+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,18.57,0.52,0.53,0.525,0.01,176.0,136.96,97
2026-09-05T00:57:27.784497+00:00,btc-updown-5m-1788569700,5,4202904,35411421787368413903259588039123907542609186994187472521692005992258535115971,2026-09-05T00:55:00+00:00,2026-09-05T01:00:00+00:00,2.55,0.07,0.08,0.075,0.01,161.62,99.5,99
2026-09-05T00:57:27.784497+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,7.55,0.5,0.51,0.505,0.01,428.08,304.98,99
2026-09-05T00:57:27.784497+00:00,btc-updown-15m-1788569100,15,4202589,13748273825260225668640916426200492142067653504225490754934716284210938621629,2026-09-05T00:45:00+00:00,2026-09-05T01:00:00+00:00,2.55,0.08,0.09,0.085,0.01,57.8,100.0,70
2026-09-05T00:57:27.784497+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,17.55,0.52,0.53,0.525,0.01,214.25,266.96,97
2026-09-05T00:58:28.692124+00:00,btc-updown-5m-1788569700,5,4202904,35411421787368413903259588039123907542609186994187472521692005992258535115971,2026-09-05T00:55:00+00:00,2026-09-05T01:00:00+00:00,1.53,0.04,0.05,0.045,0.01,106.08,1022.31,99
2026-09-05T00:58:28.692124+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,6.53,0.5,0.51,0.505,0.01,368.08,160.08,99
2026-09-05T00:58:28.692124+00:00,btc-updown-15m-1788569100,15,4202589,13748273825260225668640916426200492142067653504225490754934716284210938621629,2026-09-05T00:45:00+00:00,2026-09-05T01:00:00+00:00,1.53,0.01,0.02,0.015,0.01,694.2,238.47,67
2026-09-05T00:58:28.692124+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,16.53,0.52,0.53,0.525,0.01,214.25,366.96,97
2026-09-05T00:59:29.605053+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,5.52,0.49,0.5,0.495,0.01,11.08,121.5,99
2026-09-05T00:59:29.605053+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,15.52,0.52,0.53,0.525,0.01,427.16,510.97,93
2026-09-05T01:00:30.317177+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,4.5,0.73,0.74,0.735,0.01,328.84,142.57,99
2026-09-05T01:00:30.317177+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,9.5,0.51,0.52,0.515,0.01,175.76,220.0,99
2026-09-05T01:00:30.317177+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,14.5,0.61,0.62,0.615,0.01,173.73,14.75,96
2026-09-05T01:00:30.317177+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,29.5,0.5,0.51,0.505,0.01,535.0,275.0,97
2026-09-05T01:01:31.301761+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,3.48,0.58,0.59,0.585,0.01,318.4,20.0,99
2026-09-05T01:01:31.301761+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,8.48,0.51,0.52,0.515,0.01,170.76,220.0,99
2026-09-05T01:01:31.301761+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,13.48,0.55,0.56,0.555,0.01,151.0,187.5,89
2026-09-05T01:01:31.301761+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,28.48,0.5,0.51,0.505,0.01,598.45,266.63,97
2026-09-05T01:02:32.206117+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,2.47,0.59,0.6,0.595,0.01,82.56,335.63,99
2026-09-05T01:02:32.206117+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,7.47,0.51,0.52,0.515,0.01,160.76,299.0,99
2026-09-05T01:02:32.206117+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,12.47,0.55,0.56,0.555,0.01,20.0,296.43,88
2026-09-05T01:02:32.206117+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,27.47,0.5,0.51,0.505,0.01,598.45,266.63,97
2026-09-05T01:03:33.117909+00:00,btc-updown-5m-1788570000,5,4202985,7604726362821668164449308411927934700089438447614893837489453809197236953720,2026-09-05T01:00:00+00:00,2026-09-05T01:05:00+00:00,1.45,0.41,0.42,0.415,0.01,343.0,41.32,99
2026-09-05T01:03:33.117909+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,6.45,0.51,0.52,0.515,0.01,160.76,294.0,99
2026-09-05T01:03:33.117909+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,11.45,0.67,0.73,0.7,0.06,16.0,2023.65,73
2026-09-05T01:03:33.117909+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,26.45,0.5,0.51,0.505,0.01,948.45,266.63,97
2026-09-05T01:04:34.030210+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,5.43,0.51,0.52,0.515,0.01,393.19,236.45,99
2026-09-05T01:04:34.030210+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,10.43,0.7,0.71,0.705,0.01,157.35,173.0,81
2026-09-05T01:04:34.030210+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,25.43,0.5,0.51,0.505,0.01,508.45,470.71,97
2026-09-05T01:05:34.851379+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,4.43,0.65,0.66,0.655,0.01,15.45,208.8,99
2026-09-05T01:05:34.851379+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,9.43,0.5,0.51,0.505,0.01,1028.78,705.63,99
2026-09-05T01:05:34.851379+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,9.43,0.76,0.77,0.765,0.01,105.0,77.75,79
2026-09-05T01:05:34.851379+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,24.43,0.5,0.51,0.505,0.01,492.54,294.66,97
2026-09-05T01:06:35.744481+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,3.42,0.4,0.41,0.405,0.01,364.75,57.51,98
2026-09-05T01:06:35.744481+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,8.42,0.5,0.51,0.505,0.01,1033.78,697.66,99
2026-09-05T01:06:35.744481+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,8.42,0.66,0.67,0.665,0.01,208.53,3.0,84
2026-09-05T01:06:35.744481+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,23.42,0.5,0.51,0.505,0.01,558.45,294.66,97
2026-09-05T01:07:36.670847+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,2.4,0.78,0.79,0.785,0.01,60.0,263.4,99
2026-09-05T01:07:36.670847+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,7.4,0.5,0.51,0.505,0.01,1021.78,579.66,99
2026-09-05T01:07:36.670847+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,7.4,0.78,0.79,0.785,0.01,20.0,168.89,79
2026-09-05T01:07:36.670847+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,22.4,0.5,0.51,0.505,0.01,492.54,498.74,97
2026-09-05T01:08:37.567274+00:00,btc-updown-5m-1788570300,5,4203064,6907490749960326641315929136126496891456344067338013448870152089441426718378,2026-09-05T01:05:00+00:00,2026-09-05T01:10:00+00:00,1.38,0.96,0.97,0.965,0.01,152.27,473.83,99
2026-09-05T01:08:37.567274+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,6.38,0.5,0.51,0.505,0.01,221.78,359.66,99
2026-09-05T01:08:37.567274+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,6.38,0.85,0.86,0.855,0.01,203.0,146.42,75
2026-09-05T01:08:37.567274+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,21.38,0.5,0.51,0.505,0.01,492.54,558.74,97
2026-09-05T01:09:38.474862+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,5.37,0.51,0.52,0.515,0.01,36.0,215.05,99
2026-09-05T01:09:38.474862+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,5.37,0.92,0.93,0.925,0.01,20.76,126.3,76
2026-09-05T01:09:38.474862+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,20.37,0.5,0.51,0.505,0.01,492.54,658.74,97
2026-09-05T01:10:39.324291+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,4.35,0.67,0.68,0.675,0.01,173.48,275.89,99
2026-09-05T01:10:39.324291+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,9.35,0.5,0.51,0.505,0.01,421.53,685.81,99
2026-09-05T01:10:39.324291+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,4.35,0.97,0.98,0.975,0.01,15.0,5967.97,70
2026-09-05T01:10:39.324291+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,19.35,0.5,0.51,0.505,0.01,217.54,294.08,97
2026-09-05T01:11:40.234172+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,3.33,0.72,0.73,0.725,0.01,145.32,84.73,99
2026-09-05T01:11:40.234172+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,8.33,0.5,0.51,0.505,0.01,323.0,568.04,99
2026-09-05T01:11:40.234172+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,3.33,0.98,0.99,0.985,0.01,85.0,19937.67,72
2026-09-05T01:11:40.234172+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,18.33,0.5,0.51,0.505,0.01,67.54,294.08,97
2026-09-05T01:12:41.139388+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,2.32,0.56,0.57,0.565,0.01,75.18,177.93,99
2026-09-05T01:12:41.139388+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,7.32,0.5,0.51,0.505,0.01,321.0,585.04,99
2026-09-05T01:12:41.139388+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,2.32,0.96,0.97,0.965,0.01,63.0,107.96,72
2026-09-05T01:12:41.139388+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,17.32,0.5,0.51,0.505,0.01,7.54,419.08,97
2026-09-05T01:13:42.042278+00:00,btc-updown-5m-1788570600,5,4203074,93632077465849136652220682998820180231936014909422950517714061698932901408803,2026-09-05T01:10:00+00:00,2026-09-05T01:15:00+00:00,1.3,0.97,0.98,0.975,0.01,214.14,404.67,99
2026-09-05T01:13:42.042278+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,6.3,0.5,0.51,0.505,0.01,326.0,335.04,99
2026-09-05T01:13:42.042278+00:00,btc-updown-15m-1788570000,15,4202987,69845068548632350264786107082665642154403583170768172039205792523364936906849,2026-09-05T01:00:00+00:00,2026-09-05T01:15:00+00:00,1.3,0.995,0.999,0.997,0.004,8.0,137.1,31
2026-09-05T01:13:42.042278+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,16.3,0.5,0.51,0.505,0.01,102.54,369.08,97
2026-09-05T01:14:42.926927+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,5.3,0.32,0.41,0.365,0.09,150.0,25.0,90
2026-09-05T01:14:42.926927+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,15.3,0.48,0.49,0.485,0.01,197.94,322.0,96
2026-09-05T01:15:43.623046+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,4.28,0.69,0.7,0.695,0.01,39.99,158.78,99
2026-09-05T01:15:43.623046+00:00,btc-updown-5m-1788571200,5,4203232,14376656702764462398695769416256568171564469433472515587616763144304931797488,2026-09-05T01:20:00+00:00,2026-09-05T01:25:00+00:00,9.28,0.5,0.51,0.505,0.01,335.21,548.81,99
2026-09-05T01:15:43.623046+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,14.28,0.45,0.46,0.455,0.01,139.78,176.86,95
2026-09-05T01:15:43.623046+00:00,btc-updown-15m-1788571800,15,4203394,26266805752241737778378904925004824082430203523673397880462582420349351602580,2026-09-05T01:30:00+00:00,2026-09-05T01:45:00+00:00,29.28,0.5,0.51,0.505,0.01,247.78,525.91,95
2026-09-05T01:16:44.524170+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,3.27,0.67,0.68,0.675,0.01,183.06,76.98,99
2026-09-05T01:16:44.524170+00:00,btc-updown-5m-1788571200,5,4203232,14376656702764462398695769416256568171564469433472515587616763144304931797488,2026-09-05T01:20:00+00:00,2026-09-05T01:25:00+00:00,8.27,0.5,0.51,0.505,0.01,345.21,564.52,99
2026-09-05T01:16:44.524170+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,13.27,0.49,0.5,0.495,0.01,96.98,222.0,88
2026-09-05T01:16:44.524170+00:00,btc-updown-15m-1788571800,15,4203394,26266805752241737778378904925004824082430203523673397880462582420349351602580,2026-09-05T01:30:00+00:00,2026-09-05T01:45:00+00:00,28.27,0.5,0.51,0.505,0.01,502.78,525.91,95
2026-09-05T01:17:45.434885+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,2.25,0.87,0.88,0.875,0.01,25.0,160.56,99
2026-09-05T01:17:45.434885+00:00,btc-updown-5m-1788571200,5,4203232,14376656702764462398695769416256568171564469433472515587616763144304931797488,2026-09-05T01:20:00+00:00,2026-09-05T01:25:00+00:00,7.25,0.5,0.51,0.505,0.01,333.21,556.52,99
2026-09-05T01:17:45.434885+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,12.25,0.6,0.61,0.605,0.01,11.0,226.54,86
2026-09-05T01:17:45.434885+00:00,btc-updown-15m-1788571800,15,4203394,26266805752241737778378904925004824082430203523673397880462582420349351602580,2026-09-05T01:30:00+00:00,2026-09-05T01:45:00+00:00,27.25,0.5,0.51,0.505,0.01,502.78,605.91,95
2026-09-05T01:18:46.328828+00:00,btc-updown-5m-1788570900,5,4203217,58076496315699826523610007134285260514579838670338651079712988835039462352246,2026-09-05T01:15:00+00:00,2026-09-05T01:20:00+00:00,1.23,0.84,0.85,0.845,0.01,30.0,111.72,99
2026-09-05T01:18:46.328828+00:00,btc-updown-5m-1788571200,5,4203232,14376656702764462398695769416256568171564469433472515587616763144304931797488,2026-09-05T01:20:00+00:00,2026-09-05T01:25:00+00:00,6.23,0.5,0.51,0.505,0.01,138.21,318.67,99
2026-09-05T01:18:46.328828+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,11.23,0.56,0.57,0.565,0.01,69.0,60.0,81
2026-09-05T01:18:46.328828+00:00,btc-updown-15m-1788571800,15,4203394,26266805752241737778378904925004824082430203523673397880462582420349351602580,2026-09-05T01:30:00+00:00,2026-09-05T01:45:00+00:00,26.23,0.5,0.51,0.505,0.01,252.78,605.91,95
2026-09-05T01:19:47.236707+00:00,btc-updown-5m-1788571200,5,4203232,14376656702764462398695769416256568171564469433472515587616763144304931797488,2026-09-05T01:20:00+00:00,2026-09-05T01:25:00+00:00,5.22,0.3,0.46,0.38,0.16,5.0,8.82,84
2026-09-05T01:19:47.236707+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,10.22,0.58,0.59,0.585,0.01,127.27,119.0,85
2026-09-05T01:19:47.236707+00:00,btc-updown-15m-1788571800,15,4203394,26266805752241737778378904925004824082430203523673397880462582420349351602580,2026-09-05T01:30:00+00:00,2026-09-05T01:45:00+00:00,25.22,0.5,0.51,0.505,0.01,252.78,605.91,95
2026-09-05T01:20:48.023117+00:00,btc-updown-5m-1788571200,5,4203232,14376656702764462398695769416256568171564469433472515587616763144304931797488,2026-09-05T01:20:00+00:00,2026-09-05T01:25:00+00:00,4.2,0.4,0.41,0.405,0.01,185.18,34.94,99
2026-09-05T01:20:48.023117+00:00,btc-updown-5m-1788571500,5,4203351,2098366174654700565993541086758832682110084301767016899079895780341468405821,2026-09-05T01:25:00+00:00,2026-09-05T01:30:00+00:00,9.2,0.5,0.51,0.505,0.01,227.96,564.21,99
2026-09-05T01:20:48.023117+00:00,btc-updown-15m-1788570900,15,4203222,101396989430400688895985458900065740801787417650298204500694002345930769784859,2026-09-05T01:15:00+00:00,2026-09-05T01:30:00+00:00,9.2,0.56,0.57,0.565,0.01,25.0,134.64,86
2026-09-05T01:20:48.023117+00:00,btc-updown-15m-1788571800,15,4203394,26266805752241737778378904925004824082430203523673397880462582420349351602580,2026-09-05T01:30:00+00:00,2026-09-05T01:45:00+00:00,24.2,0.5,0.51,0.505,0.01,246.78,686.93,95
2026-09-05T01:21:48.928922+00:00,btc-updown-5m-1788571200,5,4203232,14376656702764462398695769416256568171564469433472515587616763144304931797488,2026-09-05T01:20:00+00:00,2026-09-05T01:25:00+00:00,3.2,0.41,0.42,0.415,0.01,71.13,316.74,99
2026-09-05T01:21:48.928922+00:00,btc-updown-5m-1788571500,5,4203351,2098366174654700565993541086758832682110084301767016899079895780341468405821,2026-09-05T01:25:00+00:00,2026-09-05T01:30:00+00:00,8.2,0.5,0.51,0.505,0.01,227.96,584.21,99
